XM_030275160.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030275160.3" target=_blank>XM_030275160.3</A>
XM_041719123.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041719123.1" target=_blank>XM_041719123.1</A>
XM_041719786.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041719786.1" target=_blank>XM_041719786.1</A>
XM_030286001.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030286001.3" target=_blank>XM_030286001.3</A>
XM_030280941.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280941.3" target=_blank>XM_030280941.3</A>
XM_030259453.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030259453.3" target=_blank>XM_030259453.3</A>
XM_002193985.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002193985.6" target=_blank>XM_002193985.6</A>
XM_004174571.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004174571.5" target=_blank>XM_004174571.5</A>
XM_002199796.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002199796.6" target=_blank>XM_002199796.6</A>
XM_012568846.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012568846.4" target=_blank>XM_012568846.4</A>
XM_012578548.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012578548.4" target=_blank>XM_012578548.4</A>
XM_030271784.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271784.3" target=_blank>XM_030271784.3</A>
XM_030284509.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284509.3" target=_blank>XM_030284509.3</A>
XM_004174940.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004174940.5" target=_blank>XM_004174940.5</A>
XM_041712015.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712015.1" target=_blank>XM_041712015.1</A>
XM_012569728.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012569728.4" target=_blank>XM_012569728.4</A>
XM_030291905.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030291905.3" target=_blank>XM_030291905.3</A>
XM_041721122.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041721122.1" target=_blank>XM_041721122.1</A>
XM_030256673.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256673.3" target=_blank>XM_030256673.3</A>
XM_032744658.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032744658.2" target=_blank>XM_032744658.2</A>
XM_041715952.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715952.1" target=_blank>XM_041715952.1</A>
XM_041716454.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716454.1" target=_blank>XM_041716454.1</A>
XM_041715244.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715244.1" target=_blank>XM_041715244.1</A>
XM_030291825.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030291825.3" target=_blank>XM_030291825.3</A>
XM_032750865.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032750865.2" target=_blank>XM_032750865.2</A>
XM_041712410.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712410.1" target=_blank>XM_041712410.1</A>
XM_030272663.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272663.3" target=_blank>XM_030272663.3</A>
XM_041719488.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041719488.1" target=_blank>XM_041719488.1</A>
XM_041716925.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716925.1" target=_blank>XM_041716925.1</A>
XM_012573555.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012573555.4" target=_blank>XM_012573555.4</A>
XM_030272200.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272200.3" target=_blank>XM_030272200.3</A>
XM_041718686.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041718686.1" target=_blank>XM_041718686.1</A>
XM_030278048.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278048.3" target=_blank>XM_030278048.3</A>
XM_012572742.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572742.4" target=_blank>XM_012572742.4</A>
XM_002198299.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002198299.6" target=_blank>XM_002198299.6</A>
XM_002197351.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002197351.5" target=_blank>XM_002197351.5</A>
XM_002196692.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002196692.6" target=_blank>XM_002196692.6</A>
XM_041712565.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712565.1" target=_blank>XM_041712565.1</A>
XM_004176897.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004176897.5" target=_blank>XM_004176897.5</A>
XM_030279765.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279765.3" target=_blank>XM_030279765.3</A>
XM_004174358.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004174358.5" target=_blank>XM_004174358.5</A>
XM_041714846.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714846.1" target=_blank>XM_041714846.1</A>
XM_041713189.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713189.1" target=_blank>XM_041713189.1</A>
XM_030274294.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030274294.3" target=_blank>XM_030274294.3</A>
XM_030266783.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030266783.3" target=_blank>XM_030266783.3</A>
XM_032752552.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032752552.2" target=_blank>XM_032752552.2</A>
XM_030285787.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030285787.3" target=_blank>XM_030285787.3</A>
XM_030274147.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030274147.3" target=_blank>XM_030274147.3</A>
XM_030287247.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287247.3" target=_blank>XM_030287247.3</A>
XM_030256052.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256052.3" target=_blank>XM_030256052.3</A>
XM_041711976.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041711976.1" target=_blank>XM_041711976.1</A>
NM_001245287.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245287.1" target=_blank>NM_001245287.1</A>
XM_002191896.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002191896.4" target=_blank>XM_002191896.4</A>
XM_012573119.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012573119.4" target=_blank>XM_012573119.4</A>
XM_030284523.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284523.3" target=_blank>XM_030284523.3</A>
XM_002189518.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002189518.6" target=_blank>XM_002189518.6</A>
XM_041716930.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716930.1" target=_blank>XM_041716930.1</A>
NM_001205109.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001205109.2" target=_blank>NM_001205109.2</A>
XM_030280907.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280907.3" target=_blank>XM_030280907.3</A>
XM_041715832.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715832.1" target=_blank>XM_041715832.1</A>
XM_030264086.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264086.3" target=_blank>XM_030264086.3</A>
XM_030288066.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288066.3" target=_blank>XM_030288066.3</A>
XM_030271722.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271722.3" target=_blank>XM_030271722.3</A>
XM_041714883.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714883.1" target=_blank>XM_041714883.1</A>
XM_002199772.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002199772.6" target=_blank>XM_002199772.6</A>
XM_041716544.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716544.1" target=_blank>XM_041716544.1</A>
XM_041721092.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041721092.1" target=_blank>XM_041721092.1</A>
XM_030266815.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030266815.3" target=_blank>XM_030266815.3</A>
XM_030256172.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256172.3" target=_blank>XM_030256172.3</A>
XM_030256394.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256394.3" target=_blank>XM_030256394.3</A>
XM_030283390.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030283390.3" target=_blank>XM_030283390.3</A>
XM_041713649.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713649.1" target=_blank>XM_041713649.1</A>
XM_041714938.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714938.1" target=_blank>XM_041714938.1</A>
XM_030290468.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030290468.3" target=_blank>XM_030290468.3</A>
XM_030269156.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030269156.3" target=_blank>XM_030269156.3</A>
XM_030272304.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272304.3" target=_blank>XM_030272304.3</A>
XM_030282377.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030282377.3" target=_blank>XM_030282377.3</A>
XM_041712700.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712700.1" target=_blank>XM_041712700.1</A>
XM_030275982.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030275982.3" target=_blank>XM_030275982.3</A>
XM_002188184.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002188184.6" target=_blank>XM_002188184.6</A>
NM_001199750.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001199750.1" target=_blank>NM_001199750.1</A>
XM_030271902.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271902.3" target=_blank>XM_030271902.3</A>
XM_041721169.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041721169.1" target=_blank>XM_041721169.1</A>
XM_041713632.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713632.1" target=_blank>XM_041713632.1</A>
XM_030280560.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280560.3" target=_blank>XM_030280560.3</A>
XM_030287925.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287925.3" target=_blank>XM_030287925.3</A>
XM_030270580.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270580.3" target=_blank>XM_030270580.3</A>
XM_012572383.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572383.4" target=_blank>XM_012572383.4</A>
XM_041718227.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041718227.1" target=_blank>XM_041718227.1</A>
XM_041711707.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041711707.1" target=_blank>XM_041711707.1</A>
XM_041711376.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041711376.1" target=_blank>XM_041711376.1</A>
XM_030257629.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030257629.3" target=_blank>XM_030257629.3</A>
XM_030276048.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030276048.3" target=_blank>XM_030276048.3</A>
XM_030263644.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030263644.3" target=_blank>XM_030263644.3</A>
XM_041714212.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714212.1" target=_blank>XM_041714212.1</A>
XM_030277437.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277437.3" target=_blank>XM_030277437.3</A>
XM_012573531.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012573531.4" target=_blank>XM_012573531.4</A>
XM_030279860.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279860.3" target=_blank>XM_030279860.3</A>
XM_030290249.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030290249.3" target=_blank>XM_030290249.3</A>
XM_002190139.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002190139.5" target=_blank>XM_002190139.5</A>
XM_030269147.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030269147.3" target=_blank>XM_030269147.3</A>
XM_012572453.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572453.4" target=_blank>XM_012572453.4</A>
XM_030287187.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287187.3" target=_blank>XM_030287187.3</A>
XM_041713330.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713330.1" target=_blank>XM_041713330.1</A>
XM_030283545.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030283545.3" target=_blank>XM_030283545.3</A>
XM_030278371.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278371.3" target=_blank>XM_030278371.3</A>
XM_041713677.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713677.1" target=_blank>XM_041713677.1</A>
XM_041711346.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041711346.1" target=_blank>XM_041711346.1</A>
XM_030263132.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030263132.3" target=_blank>XM_030263132.3</A>
XM_030275888.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030275888.3" target=_blank>XM_030275888.3</A>
XM_041721421.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041721421.1" target=_blank>XM_041721421.1</A>
XM_030257055.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030257055.3" target=_blank>XM_030257055.3</A>
XM_002195753.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002195753.5" target=_blank>XM_002195753.5</A>
XM_030279171.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279171.3" target=_blank>XM_030279171.3</A>
XM_012577370.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012577370.4" target=_blank>XM_012577370.4</A>
XM_030262958.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030262958.3" target=_blank>XM_030262958.3</A>
XM_002186652.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002186652.6" target=_blank>XM_002186652.6</A>
XM_030267137.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030267137.3" target=_blank>XM_030267137.3</A>
XM_012578372.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012578372.4" target=_blank>XM_012578372.4</A>
XM_012571067.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012571067.4" target=_blank>XM_012571067.4</A>
XM_030265150.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030265150.3" target=_blank>XM_030265150.3</A>
XM_030274769.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030274769.3" target=_blank>XM_030274769.3</A>
XM_030278001.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278001.3" target=_blank>XM_030278001.3</A>
XM_012572684.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572684.4" target=_blank>XM_012572684.4</A>
XM_030286194.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030286194.3" target=_blank>XM_030286194.3</A>
XM_002199073.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002199073.6" target=_blank>XM_002199073.6</A>
XM_030271534.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271534.3" target=_blank>XM_030271534.3</A>
XM_041716019.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716019.1" target=_blank>XM_041716019.1</A>
XM_041716686.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716686.1" target=_blank>XM_041716686.1</A>
XM_030291782.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030291782.3" target=_blank>XM_030291782.3</A>
XM_030279384.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279384.3" target=_blank>XM_030279384.3</A>
XM_030256690.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256690.3" target=_blank>XM_030256690.3</A>
XM_041717621.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041717621.1" target=_blank>XM_041717621.1</A>
XM_030258310.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030258310.3" target=_blank>XM_030258310.3</A>
XM_030277826.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277826.3" target=_blank>XM_030277826.3</A>
XM_030269926.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030269926.3" target=_blank>XM_030269926.3</A>
XM_030288313.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288313.3" target=_blank>XM_030288313.3</A>
XM_041720562.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720562.1" target=_blank>XM_041720562.1</A>
XM_030269854.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030269854.3" target=_blank>XM_030269854.3</A>
XM_041718523.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041718523.1" target=_blank>XM_041718523.1</A>
XM_030283162.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030283162.3" target=_blank>XM_030283162.3</A>
XM_030289422.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030289422.3" target=_blank>XM_030289422.3</A>
XM_012572573.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572573.4" target=_blank>XM_012572573.4</A>
XM_030291859.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030291859.3" target=_blank>XM_030291859.3</A>
XM_030271706.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271706.3" target=_blank>XM_030271706.3</A>
XM_032749161.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032749161.2" target=_blank>XM_032749161.2</A>
XM_030276699.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030276699.3" target=_blank>XM_030276699.3</A>
XM_030283736.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030283736.3" target=_blank>XM_030283736.3</A>
NM_001245151.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245151.2" target=_blank>NM_001245151.2</A>
XM_030289521.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030289521.3" target=_blank>XM_030289521.3</A>
XM_030278807.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278807.3" target=_blank>XM_030278807.3</A>
XM_041713968.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713968.1" target=_blank>XM_041713968.1</A>
XM_032746567.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032746567.2" target=_blank>XM_032746567.2</A>
XM_012571684.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012571684.4" target=_blank>XM_012571684.4</A>
XM_030267418.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030267418.3" target=_blank>XM_030267418.3</A>
XM_041720418.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720418.1" target=_blank>XM_041720418.1</A>
XM_041716301.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716301.1" target=_blank>XM_041716301.1</A>
XM_030267642.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030267642.3" target=_blank>XM_030267642.3</A>
XM_030273123.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030273123.3" target=_blank>XM_030273123.3</A>
XM_012569186.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012569186.4" target=_blank>XM_012569186.4</A>
XM_002191746.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002191746.6" target=_blank>XM_002191746.6</A>
XM_041715989.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715989.1" target=_blank>XM_041715989.1</A>
XM_041712073.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712073.1" target=_blank>XM_041712073.1</A>
XM_041712472.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712472.1" target=_blank>XM_041712472.1</A>
XM_030257115.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030257115.3" target=_blank>XM_030257115.3</A>
XM_002197043.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002197043.6" target=_blank>XM_002197043.6</A>
XM_002192662.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002192662.6" target=_blank>XM_002192662.6</A>
XM_041719562.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041719562.1" target=_blank>XM_041719562.1</A>
XM_030260920.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030260920.3" target=_blank>XM_030260920.3</A>
XM_032752468.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032752468.2" target=_blank>XM_032752468.2</A>
XM_041713981.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713981.1" target=_blank>XM_041713981.1</A>
XM_030267392.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030267392.3" target=_blank>XM_030267392.3</A>
XM_030273071.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030273071.3" target=_blank>XM_030273071.3</A>
XM_041712826.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712826.1" target=_blank>XM_041712826.1</A>
XM_030278272.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278272.3" target=_blank>XM_030278272.3</A>
XM_030289229.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030289229.3" target=_blank>XM_030289229.3</A>
XM_030278566.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278566.3" target=_blank>XM_030278566.3</A>
NM_001198727.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001198727.2" target=_blank>NM_001198727.2</A>
XM_032748259.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032748259.2" target=_blank>XM_032748259.2</A>
XM_030273531.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030273531.3" target=_blank>XM_030273531.3</A>
XM_030264734.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264734.3" target=_blank>XM_030264734.3</A>
XM_041718960.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041718960.1" target=_blank>XM_041718960.1</A>
XM_041720782.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720782.1" target=_blank>XM_041720782.1</A>
NM_001245858.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245858.1" target=_blank>NM_001245858.1</A>
XM_030284870.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284870.3" target=_blank>XM_030284870.3</A>
XM_002196312.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002196312.6" target=_blank>XM_002196312.6</A>
XM_030266114.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030266114.3" target=_blank>XM_030266114.3</A>
XM_030262723.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030262723.3" target=_blank>XM_030262723.3</A>
XM_030256134.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256134.3" target=_blank>XM_030256134.3</A>
XM_030285342.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030285342.3" target=_blank>XM_030285342.3</A>
XM_002199989.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002199989.6" target=_blank>XM_002199989.6</A>
XM_041720001.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720001.1" target=_blank>XM_041720001.1</A>
XM_030270464.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270464.3" target=_blank>XM_030270464.3</A>
XM_030271613.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271613.3" target=_blank>XM_030271613.3</A>
XM_030272150.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272150.3" target=_blank>XM_030272150.3</A>
XM_030267874.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030267874.3" target=_blank>XM_030267874.3</A>
XM_030258703.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030258703.3" target=_blank>XM_030258703.3</A>
XM_030266397.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030266397.3" target=_blank>XM_030266397.3</A>
