XM_049879025.1#ELOVL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049879025.1" target=_blank>XM_049879025.1</A>
XM_049854916.1#WDFY4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049854916.1" target=_blank>XM_049854916.1</A>
XM_049904603.1#PVRIG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049904603.1" target=_blank>XM_049904603.1</A>
XM_049871919.1#PRICKLE3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871919.1" target=_blank>XM_049871919.1</A>
XM_049861424.1#MYO10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861424.1" target=_blank>XM_049861424.1</A>
XM_049871462.1#LOC126068753	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871462.1" target=_blank>XM_049871462.1</A>
XM_049875531.1#TMCO2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049875531.1" target=_blank>XM_049875531.1</A>
XM_049899565.1#MARK3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049899565.1" target=_blank>XM_049899565.1</A>
XM_049864991.1#CFDP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049864991.1" target=_blank>XM_049864991.1</A>
XM_049861041.1#RPAIN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861041.1" target=_blank>XM_049861041.1</A>
XM_049874552.1#TBC1D9B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049874552.1" target=_blank>XM_049874552.1</A>
XM_049855737.1#PCGF5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049855737.1" target=_blank>XM_049855737.1</A>
XM_049874267.1#GABRB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049874267.1" target=_blank>XM_049874267.1</A>
XM_049890360.1#SBF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049890360.1" target=_blank>XM_049890360.1</A>
XM_049873067.1#VEGFA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049873067.1" target=_blank>XM_049873067.1</A>
XM_049888034.1#MAP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049888034.1" target=_blank>XM_049888034.1</A>
XM_049879479.1#CACHD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049879479.1" target=_blank>XM_049879479.1</A>
XM_049862831.1#LOC126064141	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049862831.1" target=_blank>XM_049862831.1</A>
XM_049892873.1#BRSK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049892873.1" target=_blank>XM_049892873.1</A>
XM_049900889.1#PPP1R12C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900889.1" target=_blank>XM_049900889.1</A>
XM_049897028.1#ROR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897028.1" target=_blank>XM_049897028.1</A>
XM_049891049.1#LRP4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891049.1" target=_blank>XM_049891049.1</A>
XM_049894284.1#LOC126081982	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049894284.1" target=_blank>XM_049894284.1</A>
XM_049900921.1#LOC126085481	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900921.1" target=_blank>XM_049900921.1</A>
XM_049869184.1#NELFCD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049869184.1" target=_blank>XM_049869184.1</A>
XM_049892174.1#TRERF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049892174.1" target=_blank>XM_049892174.1</A>
XM_049891427.1#LOC126080130	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891427.1" target=_blank>XM_049891427.1</A>
XM_049888092.1#FN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049888092.1" target=_blank>XM_049888092.1</A>
XM_049883351.1#ZNF385A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049883351.1" target=_blank>XM_049883351.1</A>
XM_049893509.1#DGKB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049893509.1" target=_blank>XM_049893509.1</A>
XM_049887060.1#LOC126077530	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049887060.1" target=_blank>XM_049887060.1</A>
XM_049852917.1#RBM26	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049852917.1" target=_blank>XM_049852917.1</A>
XM_049862664.1#RBSN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049862664.1" target=_blank>XM_049862664.1</A>
XM_049880153.1#PSMA5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049880153.1" target=_blank>XM_049880153.1</A>
XM_049895855.1#CIZ1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049895855.1" target=_blank>XM_049895855.1</A>
XM_049895541.1#SH3GLB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049895541.1" target=_blank>XM_049895541.1</A>
XM_049865120.1#CLIP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049865120.1" target=_blank>XM_049865120.1</A>
XM_049865227.1#BAG4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049865227.1" target=_blank>XM_049865227.1</A>
XM_049859614.1#USP36	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049859614.1" target=_blank>XM_049859614.1</A>
XM_049875526.1#LOC126071296	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049875526.1" target=_blank>XM_049875526.1</A>
XM_049876304.1#LOC126071887	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049876304.1" target=_blank>XM_049876304.1</A>
XM_049876004.1#LINGO4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049876004.1" target=_blank>XM_049876004.1</A>
XM_049896425.1#FAM166A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049896425.1" target=_blank>XM_049896425.1</A>
XM_049881896.1#ARL5B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049881896.1" target=_blank>XM_049881896.1</A>
XM_049897195.1#PM20D2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897195.1" target=_blank>XM_049897195.1</A>
XM_049870822.1#LOC126068340	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870822.1" target=_blank>XM_049870822.1</A>
XM_049882621.1#C2CD5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049882621.1" target=_blank>XM_049882621.1</A>
XM_049894333.1#LOC126082004	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049894333.1" target=_blank>XM_049894333.1</A>
XM_049868358.1#ANGEL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868358.1" target=_blank>XM_049868358.1</A>
XM_049884981.1#LGALS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049884981.1" target=_blank>XM_049884981.1</A>
XM_049906160.1#C13H15orf40	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049906160.1" target=_blank>XM_049906160.1</A>
XM_049857889.1#DPPA4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049857889.1" target=_blank>XM_049857889.1</A>
XM_049884990.1#LOC126076499	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049884990.1" target=_blank>XM_049884990.1</A>
XM_049864133.1#ADAMTS18	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049864133.1" target=_blank>XM_049864133.1</A>
XM_049853877.1#ARC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049853877.1" target=_blank>XM_049853877.1</A>
XM_049854331.1#TPD52	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049854331.1" target=_blank>XM_049854331.1</A>
XM_049873611.1#SEMA6A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049873611.1" target=_blank>XM_049873611.1</A>
XM_049868742.1#MYL9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868742.1" target=_blank>XM_049868742.1</A>
XM_049889444.1#AASDHPPT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049889444.1" target=_blank>XM_049889444.1</A>
XM_049861645.1#TLK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861645.1" target=_blank>XM_049861645.1</A>
XM_049856534.1#VPS26B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049856534.1" target=_blank>XM_049856534.1</A>
XM_049896783.1#UHRF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049896783.1" target=_blank>XM_049896783.1</A>
XM_049898292.1#SDR39U1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049898292.1" target=_blank>XM_049898292.1</A>
XM_049905578.1#MPHOSPH10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049905578.1" target=_blank>XM_049905578.1</A>
XM_049856785.1#ARCN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049856785.1" target=_blank>XM_049856785.1</A>
XM_049879489.1#JAK1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049879489.1" target=_blank>XM_049879489.1</A>
XM_049886417.1#ZCCHC4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049886417.1" target=_blank>XM_049886417.1</A>
XM_049870524.1#EML4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870524.1" target=_blank>XM_049870524.1</A>
XM_049861044.1#LOC126062965	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861044.1" target=_blank>XM_049861044.1</A>
XM_049854971.1#RNLS	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049854971.1" target=_blank>XM_049854971.1</A>
XM_049879336.1#SSBP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049879336.1" target=_blank>XM_049879336.1</A>
XM_049881460.1#LOC126074400	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049881460.1" target=_blank>XM_049881460.1</A>
XM_049899865.1#LOC126084993	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049899865.1" target=_blank>XM_049899865.1</A>
XM_049855851.1#NEURL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049855851.1" target=_blank>XM_049855851.1</A>
XM_049887051.1#MOG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049887051.1" target=_blank>XM_049887051.1</A>
XM_049880308.1#LOC126073537	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049880308.1" target=_blank>XM_049880308.1</A>
XM_049874698.1#B9D1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049874698.1" target=_blank>XM_049874698.1</A>
XM_049877104.1#CC2D1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049877104.1" target=_blank>XM_049877104.1</A>
XM_049900892.1#EPS8L1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900892.1" target=_blank>XM_049900892.1</A>
XM_049887712.1#C1H6orf136	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049887712.1" target=_blank>XM_049887712.1</A>
XM_049870505.1#NME9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870505.1" target=_blank>XM_049870505.1</A>
XM_049887341.1#LOC126077736	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049887341.1" target=_blank>XM_049887341.1</A>
XM_049891143.1#LOC126079791	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891143.1" target=_blank>XM_049891143.1</A>
XM_049877890.1#CORT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049877890.1" target=_blank>XM_049877890.1</A>
XM_049883313.1#HOXC13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049883313.1" target=_blank>XM_049883313.1</A>
XM_049890082.1#LOC126079166	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049890082.1" target=_blank>XM_049890082.1</A>
XM_049905059.1#LOC126087533	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049905059.1" target=_blank>XM_049905059.1</A>
XM_049891718.1#LOC126080517	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891718.1" target=_blank>XM_049891718.1</A>
XM_049905542.1#TLE3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049905542.1" target=_blank>XM_049905542.1</A>
XM_049887342.1#LOC126077736	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049887342.1" target=_blank>XM_049887342.1</A>
XM_049891963.1#TIGD3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891963.1" target=_blank>XM_049891963.1</A>
XM_049883367.1#TFAP2A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049883367.1" target=_blank>XM_049883367.1</A>
XM_049861702.1#CADPS	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861702.1" target=_blank>XM_049861702.1</A>
XM_049883019.1#FKBP11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049883019.1" target=_blank>XM_049883019.1</A>
XM_049865281.1#TLR3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049865281.1" target=_blank>XM_049865281.1</A>
XM_049878311.1#LDLRAP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049878311.1" target=_blank>XM_049878311.1</A>
XM_049860616.1#DUSP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049860616.1" target=_blank>XM_049860616.1</A>
XM_049900220.1#IL11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900220.1" target=_blank>XM_049900220.1</A>
XM_049879152.1#CCDC17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049879152.1" target=_blank>XM_049879152.1</A>
XM_049876186.1#LOC126071847	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049876186.1" target=_blank>XM_049876186.1</A>
XM_049900282.1#KDSR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900282.1" target=_blank>XM_049900282.1</A>
XM_049884833.1#TAS2R9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049884833.1" target=_blank>XM_049884833.1</A>
XM_049890330.1#NRIP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049890330.1" target=_blank>XM_049890330.1</A>
XM_049895927.1#GOLM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049895927.1" target=_blank>XM_049895927.1</A>
XM_049866559.1#TMEM119	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049866559.1" target=_blank>XM_049866559.1</A>
XM_049890602.1#MAPK14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049890602.1" target=_blank>XM_049890602.1</A>
XM_049856981.1#FHL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049856981.1" target=_blank>XM_049856981.1</A>
XM_049878453.1#DNAJC8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049878453.1" target=_blank>XM_049878453.1</A>
XM_049903467.1#HS3ST4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049903467.1" target=_blank>XM_049903467.1</A>
XM_049863474.1#HCN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049863474.1" target=_blank>XM_049863474.1</A>
XM_049891513.1#LOC126080251	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891513.1" target=_blank>XM_049891513.1</A>
XM_049892334.1#RPS6KA4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049892334.1" target=_blank>XM_049892334.1</A>
XM_049901627.1#CPT1C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049901627.1" target=_blank>XM_049901627.1</A>
XM_049876418.1#ZBTB7A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049876418.1" target=_blank>XM_049876418.1</A>
XM_049860891.1#LOC126062886	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049860891.1" target=_blank>XM_049860891.1</A>
XM_049901254.1#FXYD3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049901254.1" target=_blank>XM_049901254.1</A>
XM_049896115.1#ECM2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049896115.1" target=_blank>XM_049896115.1</A>
XM_049893705.1#SLC37A3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049893705.1" target=_blank>XM_049893705.1</A>
XM_049887092.1#ODAPH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049887092.1" target=_blank>XM_049887092.1</A>
XM_049863092.1#CRYGN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049863092.1" target=_blank>XM_049863092.1</A>
XM_049901463.1#CEP192	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049901463.1" target=_blank>XM_049901463.1</A>
XM_049874660.1#LOC126070458	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049874660.1" target=_blank>XM_049874660.1</A>
XM_049872228.1#TMEM185A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049872228.1" target=_blank>XM_049872228.1</A>
XM_049872323.1#PORCN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049872323.1" target=_blank>XM_049872323.1</A>
XM_049869343.1#RPS21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049869343.1" target=_blank>XM_049869343.1</A>
XM_049873612.1#SEMA6A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049873612.1" target=_blank>XM_049873612.1</A>
XM_049877932.1#WDR5B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049877932.1" target=_blank>XM_049877932.1</A>
XM_049899996.1#GALNT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049899996.1" target=_blank>XM_049899996.1</A>
XM_049857733.1#EIF2D	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049857733.1" target=_blank>XM_049857733.1</A>
XM_049891516.1#LOC126080256	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891516.1" target=_blank>XM_049891516.1</A>
XM_049879588.1#DNAJB4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049879588.1" target=_blank>XM_049879588.1</A>
XM_049852774.1#RNF150	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049852774.1" target=_blank>XM_049852774.1</A>
XM_049862129.1#LOC126063735	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049862129.1" target=_blank>XM_049862129.1</A>
XM_049881821.1#FXR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049881821.1" target=_blank>XM_049881821.1</A>
XM_049875534.1#LOC126071309	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049875534.1" target=_blank>XM_049875534.1</A>
XM_049901872.1#IFNGR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049901872.1" target=_blank>XM_049901872.1</A>
XM_049860673.1#MTRR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049860673.1" target=_blank>XM_049860673.1</A>
XM_049864229.1#B3GNT9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049864229.1" target=_blank>XM_049864229.1</A>
XM_049866543.1#TTI2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049866543.1" target=_blank>XM_049866543.1</A>
XM_049889023.1#CHRND	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049889023.1" target=_blank>XM_049889023.1</A>
XM_049884957.1#BLOC1S1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049884957.1" target=_blank>XM_049884957.1</A>
XM_049864859.1#CHD9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049864859.1" target=_blank>XM_049864859.1</A>
XM_049871849.1#NONO	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871849.1" target=_blank>XM_049871849.1</A>
XM_049868619.1#RC3H1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868619.1" target=_blank>XM_049868619.1</A>
XM_049876383.1#SOX4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049876383.1" target=_blank>XM_049876383.1</A>
XM_049880203.1#EEIG2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049880203.1" target=_blank>XM_049880203.1</A>
XM_049862170.1#LOC126063787	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049862170.1" target=_blank>XM_049862170.1</A>
XM_049897201.1#EXD3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897201.1" target=_blank>XM_049897201.1</A>
XM_049875414.1#LOC126071155	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049875414.1" target=_blank>XM_049875414.1</A>
XM_049897476.1#LOC126083600	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897476.1" target=_blank>XM_049897476.1</A>
XM_049878554.1#ZCCHC17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049878554.1" target=_blank>XM_049878554.1</A>
XM_049877548.1#LPAR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049877548.1" target=_blank>XM_049877548.1</A>
XM_049882757.1#CAPRIN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049882757.1" target=_blank>XM_049882757.1</A>
XM_049859151.1#LOC126062074	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049859151.1" target=_blank>XM_049859151.1</A>
XM_049883017.1#RND1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049883017.1" target=_blank>XM_049883017.1</A>
XM_049883438.1#LOC126075602	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049883438.1" target=_blank>XM_049883438.1</A>
XM_049889715.1#MTNR1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049889715.1" target=_blank>XM_049889715.1</A>
XM_049894756.1#TFPI2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049894756.1" target=_blank>XM_049894756.1</A>
XM_049893925.1#PPP1R17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049893925.1" target=_blank>XM_049893925.1</A>
XM_049876603.1#LOC126072013	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049876603.1" target=_blank>XM_049876603.1</A>
XM_049905678.1#AKAP13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049905678.1" target=_blank>XM_049905678.1</A>
XM_049887280.1#ACVR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049887280.1" target=_blank>XM_049887280.1</A>
XM_049875196.1#BTF3L4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049875196.1" target=_blank>XM_049875196.1</A>
XM_049897613.1#DCAF5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897613.1" target=_blank>XM_049897613.1</A>
XM_049894473.1#SRPK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049894473.1" target=_blank>XM_049894473.1</A>
XM_049882617.1#KCNJ8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049882617.1" target=_blank>XM_049882617.1</A>
XM_049860433.1#GOSR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049860433.1" target=_blank>XM_049860433.1</A>
XM_049858929.1#CDHR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049858929.1" target=_blank>XM_049858929.1</A>
XM_049867073.1#TMEM116	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049867073.1" target=_blank>XM_049867073.1</A>
XM_049885678.1#PDLIM5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049885678.1" target=_blank>XM_049885678.1</A>
XM_049868225.1#LOC126066830	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868225.1" target=_blank>XM_049868225.1</A>
XM_049882138.1#IL17RA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049882138.1" target=_blank>XM_049882138.1</A>
XM_049897976.1#TDRD9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897976.1" target=_blank>XM_049897976.1</A>
XM_049903395.1#RAB40C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049903395.1" target=_blank>XM_049903395.1</A>
XM_049875296.1#LOC126070980	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049875296.1" target=_blank>XM_049875296.1</A>
XM_049893734.1#LOC126081709	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049893734.1" target=_blank>XM_049893734.1</A>
XM_049871575.1#PAM	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871575.1" target=_blank>XM_049871575.1</A>
XM_049863255.1#FLNB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049863255.1" target=_blank>XM_049863255.1</A>
XM_049895447.1#CCDC187	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049895447.1" target=_blank>XM_049895447.1</A>
XM_049870258.1#NRXN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870258.1" target=_blank>XM_049870258.1</A>
XM_049860066.1#CRK	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049860066.1" target=_blank>XM_049860066.1</A>
XM_049890138.1#LOC126079207	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049890138.1" target=_blank>XM_049890138.1</A>
XM_049890870.1#NAT10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049890870.1" target=_blank>XM_049890870.1</A>
XM_049868491.1#GLRX	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868491.1" target=_blank>XM_049868491.1</A>
XM_049895051.1#AKNA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049895051.1" target=_blank>XM_049895051.1</A>
XM_049892219.1#AHNAK	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049892219.1" target=_blank>XM_049892219.1</A>
XM_049899873.1#ZNF772	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049899873.1" target=_blank>XM_049899873.1</A>
XM_049873004.1#ZC3H12B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049873004.1" target=_blank>XM_049873004.1</A>
XM_049870051.1#LOC126067799	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870051.1" target=_blank>XM_049870051.1</A>
